INST1,INST2,cosine
FINC33,FUND6,0.998984555277
FINC33,TRST13,0.998991357145
FINC33,INBK7,0.996078495288
FINC33,FUND38,1.0
FINC33,QFII3,0.0
FINC33,FUND21,1.0
FINC33,FINC35,1.0
FINC33,FUND44,0.0
FINC33,FINC25,1.0
FINC33,INBK68,0.99754301662
FINC33,FINC19,0.999833535111
FINC33,INBK70,0.998717991133
FINC33,TRST8,0.999326541485
FINC33,INSN10,0.981171678037
FINC33,FUND13,0.0
FINC33,FINC18,0.997279400828
FINC33,INSN3,0.99672704786
FINC33,FUND24,0.0
FINC33,INBK76,0.983507283538
FINC33,TRST9,1.0
FINC33,INBK80,0.0
FINC33,FUND50,0.0
FINC33,INBK63,0.985013611134
FINC33,QFII10,0.0
FINC33,FUND33,0.987915193653
FINC33,INBK18,0.997244413259
FINC33,QFII2,0.998966713952
FINC33,INBK60,0.989704901628
FINC33,INBK62,1.0
FINC33,INBK6,0.999367029943
FINC33,FUND31,0.0
FINC33,FINC31,0.0
FINC33,FINC34,0.0
FINC33,FINC4,0.0
FINC33,FUND49,0.0
FINC33,FUND61,0.0
FINC33,TRST33,0.0
FINC33,TRST38,0.0
TRST25,TRST1,0.992059201214
TRST25,FINC11,0.997804972123
TRST25,INBK37,0.980449902863
TRST25,INBK74,0.983390692705
TRST25,INBK78,0.990160499504
TRST25,INBK42,0.98402931877
TRST25,QFII8,0.991249776051
TRST25,INBK34,0.991548500265
TRST25,FINC30,0.989069447609
TRST25,FINC37,1.0
TRST25,INBK48,0.97577345145
TRST25,INBK5,0.988194894149
TRST25,FINC7,0.986309111015
TRST25,QFII5,0.0
TRST25,TRST18,0.997121139605
TRST25,TRST22,0.986332282226
TRST25,INSN12,0.981178608934
TRST25,INBK75,0.987106982258
TRST25,INSN4,0.985141034576
TRST25,INBK8,0.993882055078
TRST25,TRST2,0.995180218551
TRST25,INBK14,0.0
TRST25,TRST30,0.989750449945
TRST25,INBK73,0.988318337299
TRST25,INSN9,0.990551225665
TRST25,INBK22,0.983480303872
TRST25,FUND19,0.989657103624
TRST25,FUND26,0.994117343663
TRST25,TRST24,0.986491320565
TRST25,TRST40,0.985846805501
TRST25,FUND27,0.983287374557
TRST25,FINC3,0.988290906388
TRST25,TRST41,0.994804037999
TRST25,INSN8,0.986100525959
TRST25,INBK33,0.996292843748
TRST25,FINC32,0.988443414246
TRST25,FUND55,0.992449644303
TRST25,FINC5,0.990189950629
TRST25,INBK19,0.959696422287
TRST25,INBK44,0.992690794224
TRST25,INBK56,0.980418998427
TRST25,FINC26,0.980054927368
TRST25,FUND57,0.993005025009
TRST25,FINC17,0.0
TRST25,INBK57,0.991470887393
TRST25,FUND54,0.989061328577
TRST25,FUND60,0.991441914228
TRST25,TRST21,0.988470015982
TRST25,FUND9,0.99387696898
TRST25,INBK3,0.989164511887
TRST25,FUND45,0.984887104363
TRST25,TRST32,0.988665319324
TRST25,FUND7,0.98813381092
TRST25,INBK13,0.986751974954
TRST25,INBK21,0.98576973765
TRST25,INBK23,0.0
TRST25,TRST11,0.998707019832
TRST25,INBK26,0.994207749164
TRST25,FUND23,0.981577440511
TRST25,QFII6,0.0
TRST25,INBK53,0.0
TRST25,FUND51,0.995344665303
TRST25,INBK41,0.0
TRST25,FINC2,0.988666332861
TRST25,TRST31,0.979706805293
TRST25,FUND32,0.997825162131
TRST25,FUND48,0.996851173675
TRST25,TRST23,0.98549411593
TRST25,FUND14,0.992189673541
TRST25,FUND17,0.995611954989
TRST25,INSN6,0.987449946813
TRST25,INBK50,0.973785003615
TRST25,INBK69,0.9943630594
TRST25,FUND58,0.989637392627
TRST25,INBK28,0.990191941622
TRST25,INSN5,0.987429449663
TRST25,TRST5,0.959864152445
TRST25,FUND34,0.985685876448
TRST25,FUND52,0.992044241958
TRST25,INSN11,0.979856940693
TRST25,INBK67,0.990302695387
TRST25,TRST3,0.994394335401
TRST25,INBK61,0.991248624272
TRST25,INBK27,0.991234036336
TRST25,INSN1,0.988030765613
TRST25,FUND15,0.986346509836
TRST25,FUND16,0.992473380936
TRST25,INBK32,0.0
TRST25,FUND20,0.993247892576
TRST25,FUND22,0.996489415935
TRST25,FUND30,0.997455163381
TRST25,FINC20,0.988452963794
TRST25,INBK59,0.98569678443
TRST25,FUND25,0.988768831569
TRST25,TRST15,0.976966102776
TRST25,INBK64,0.989731229669
TRST25,TRST4,0.0
TRST25,TRST26,0.0
TRST25,INBK46,0.996732359797
TRST25,FUND39,0.990597428413
TRST25,FUND11,0.995041798089
TRST25,INBK72,0.992767276632
TRST25,INBK55,0.998031891544
TRST25,FUND4,0.987168644295
TRST25,INBK9,0.98798563313
TRST25,FUND37,0.986809292074
TRST25,FUND46,0.991097715718
TRST25,FINC28,1.0
TRST25,INSN13,0.976421979763
TRST25,INBK71,0.988648444697
TRST25,FUND2,0.982290205108
TRST25,FUND12,0.98500249752
TRST25,FUND36,0.994329158908
TRST25,FUND56,0.99127822828
TRST25,TRST37,0.0
TRST25,FUND8,0.977100497153
TRST25,INBK43,0.0
TRST25,TRST16,0.992815689917
TRST25,TRST28,0.988076000743
TRST25,FUND53,0.986992882798
TRST25,INBK30,1.0
TRST25,INBK24,0.986819440571
TRST25,FUND43,0.99005633394
TRST25,TRST7,0.0
TRST25,TRST20,0.93598858225
TRST25,INBK49,0.987500739255
TRST25,FUND40,0.98615821684
TRST25,FUND5,0.997466222549
TRST25,INBK10,0.993775322586
TRST25,FINC24,0.998861952436
TRST25,FINC27,0.0
TRST25,INBK47,0.99303742489
TRST25,FUND42,0.999224207043
TRST25,FUND59,0.976033237262
TRST25,FUND6,0.993693910105
TRST25,TRST13,0.992632355946
TRST25,INBK7,0.992436703699
TRST25,FUND38,0.99145085773
TRST25,QFII3,0.0
TRST25,FUND21,0.985699367657
TRST25,FINC35,0.996765169379
TRST25,FUND44,0.0
TRST25,FINC25,0.99615410734
TRST25,INBK68,0.989632872393
TRST25,FINC19,0.979014733837
TRST25,INBK70,0.995482420846
TRST25,TRST8,0.98764491817
TRST25,INSN10,0.989938311274
TRST25,FUND13,0.0
TRST25,FINC18,0.988742936979
TRST25,INSN3,0.994139563794
TRST25,FUND24,0.0
TRST25,INBK76,0.979262813564
TRST25,TRST9,0.94540042272
TRST25,INBK80,0.0
TRST25,FUND50,1.0
TRST25,INBK63,0.971090455151
TRST25,QFII10,0.0
TRST25,FUND33,0.988811780273
TRST25,INBK18,0.986794878528
TRST25,QFII2,0.99687284841
TRST25,INBK60,0.989459192626
TRST25,INBK62,1.0
TRST25,INBK6,0.989573621464
TRST25,FUND31,1.0
TRST25,FINC31,0.0
TRST25,FINC34,0.0
TRST25,FINC4,0.0
TRST25,FUND49,0.0
TRST25,FUND61,0.0
TRST25,TRST33,0.0
TRST25,TRST38,0.0
TRST1,FINC11,1.0
TRST1,INBK37,0.999487989974
TRST1,INBK74,0.989635965518
TRST1,INBK78,0.0
TRST1,INBK42,0.999389058721
TRST1,QFII8,0.999957156737
TRST1,INBK34,0.993034368215
TRST1,FINC30,0.999963382542
TRST1,FINC37,0.0
TRST1,INBK48,0.981010470965
TRST1,INBK5,0.999854648397
TRST1,FINC7,0.99897397124
TRST1,QFII5,0.0
TRST1,TRST18,0.0
TRST1,TRST22,0.997518258748
TRST1,INSN12,0.999973881999
TRST1,INBK75,0.995686296295
TRST1,INSN4,0.999973881996
TRST1,INBK8,0.999380337637
TRST1,TRST2,1.0
TRST1,INBK14,0.0
TRST1,TRST30,0.999875624216
TRST1,INBK73,0.999996048723
TRST1,INSN9,0.999027865974
TRST1,INBK22,0.995600154808
TRST1,FUND19,0.999719016927
TRST1,FUND26,0.999863021745
TRST1,TRST24,0.999832585545
TRST1,TRST40,0.995582389701
TRST1,FUND27,0.947712667426
TRST1,FINC3,0.999851368169
TRST1,TRST41,0.0
TRST1,INSN8,0.995209203734
TRST1,INBK33,0.995580679795
TRST1,FINC32,0.999875624216
TRST1,FUND55,0.997177119336
TRST1,FINC5,0.999918475707
TRST1,INBK19,1.0
TRST1,INBK44,0.990754657022
TRST1,INBK56,0.997879124857
TRST1,FINC26,0.99897397124
TRST1,FUND57,0.999500425539
TRST1,FINC17,0.0
TRST1,INBK57,0.997272358061
TRST1,FUND54,0.989706440329
TRST1,FUND60,0.998476620606
TRST1,TRST21,0.994558355332
TRST1,FUND9,0.992823834899
TRST1,INBK3,0.998284297377
TRST1,FUND45,1.0
TRST1,TRST32,0.999875624216
TRST1,FUND7,0.997767619307
TRST1,INBK13,0.998908357334
TRST1,INBK21,0.999689819177
TRST1,INBK23,0.0
TRST1,TRST11,0.0
TRST1,INBK26,1.0
TRST1,FUND23,0.998254442633
TRST1,QFII6,0.0
TRST1,INBK53,0.0
TRST1,FUND51,1.0
TRST1,INBK41,0.0
TRST1,FINC2,0.999347308173
TRST1,TRST31,0.996238615387
TRST1,FUND32,0.0
TRST1,FUND48,0.999941935188
TRST1,TRST23,0.99469517785
TRST1,FUND14,0.991530330478
TRST1,FUND17,0.99162063351
TRST1,INSN6,0.985463502121
TRST1,INBK50,0.998679024247
TRST1,INBK69,0.99237441807
TRST1,FUND58,0.999994015596
TRST1,INBK28,1.0
TRST1,INSN5,0.985463502121
TRST1,TRST5,0.979068442281
TRST1,FUND34,0.999508245968
TRST1,FUND52,0.9992088823
TRST1,INSN11,0.997071087237
TRST1,INBK67,0.999687047629
TRST1,TRST3,0.997472411263
TRST1,INBK61,0.0
TRST1,INBK27,0.998476620606
TRST1,INSN1,0.985463502121
TRST1,FUND15,0.993365414393
TRST1,FUND16,0.999689819177
TRST1,INBK32,0.0
TRST1,FUND20,1.0
TRST1,FUND22,0.999689819177
TRST1,FUND30,0.0
TRST1,FINC20,0.998945492612
TRST1,INBK59,0.996073342737
TRST1,FUND25,1.0
TRST1,TRST15,0.972931150978
TRST1,INBK64,0.989419941066
TRST1,TRST4,0.0
TRST1,TRST26,0.0
TRST1,INBK46,1.0
TRST1,FUND39,1.0
TRST1,FUND11,1.0
TRST1,INBK72,0.992823834889
TRST1,INBK55,1.0
TRST1,FUND4,0.993664580061
TRST1,INBK9,0.999996375539
TRST1,FUND37,0.999973881994
TRST1,FUND46,1.0
TRST1,FINC28,0.0
TRST1,INSN13,0.986782802547
TRST1,INBK71,0.985602716817
TRST1,FUND2,1.0
TRST1,FUND12,1.0
TRST1,FUND36,0.988587865405
TRST1,FUND56,0.993424553345
TRST1,TRST37,0.0
TRST1,FUND8,0.0
TRST1,INBK43,0.0
TRST1,TRST16,0.0
TRST1,TRST28,0.99311433894
TRST1,FUND53,0.977848523378
TRST1,INBK30,1.0
TRST1,INBK24,1.0
TRST1,FUND43,0.995640994298
TRST1,TRST7,0.0
TRST1,TRST20,0.998399535576
TRST1,INBK49,1.0
TRST1,FUND40,0.0
TRST1,FUND5,1.0
TRST1,INBK10,1.0
TRST1,FINC24,0.0
TRST1,FINC27,0.0
TRST1,INBK47,0.999781559981
TRST1,FUND42,0.0
TRST1,FUND59,1.0
TRST1,FUND6,1.0
TRST1,TRST13,0.999186626826
TRST1,INBK7,1.0
TRST1,FUND38,0.0
TRST1,QFII3,0.0
TRST1,FUND21,0.0
TRST1,FINC35,1.0
TRST1,FUND44,0.0
TRST1,FINC25,1.0
TRST1,INBK68,0.999347308168
TRST1,FINC19,0.983230646267
TRST1,INBK70,0.995686296295
TRST1,TRST8,0.992986579158
TRST1,INSN10,0.999985655434
TRST1,FUND13,0.0
TRST1,FINC18,1.0
TRST1,INSN3,1.0
TRST1,FUND24,0.0
TRST1,INBK76,0.999910379117
TRST1,TRST9,1.0
TRST1,INBK80,0.0
TRST1,FUND50,1.0
TRST1,INBK63,0.99897397124
TRST1,QFII10,0.0
TRST1,FUND33,0.0
TRST1,INBK18,1.0
TRST1,QFII2,0.0
TRST1,INBK60,0.97950766652
TRST1,INBK62,0.0
TRST1,INBK6,1.0
TRST1,FUND31,0.0
TRST1,FINC31,0.0
TRST1,FINC34,0.0
TRST1,FINC4,0.0
TRST1,FUND49,0.0
TRST1,FUND61,0.0
TRST1,TRST33,0.0
TRST1,TRST38,0.0
FINC11,INBK37,0.997658641193
FINC11,INBK74,0.999236371853
FINC11,INBK78,0.999999868361
FINC11,INBK42,0.995649968734
FINC11,QFII8,0.997397531088
FINC11,INBK34,0.984364928631
FINC11,FINC30,0.998303988087
FINC11,FINC37,1.0
FINC11,INBK48,0.992274916722
FINC11,INBK5,0.99695238275
FINC11,FINC7,0.999751484025
FINC11,QFII5,0.0
FINC11,TRST18,0.999816512468
FINC11,TRST22,1.0
FINC11,INSN12,0.998491113003
FINC11,INBK75,0.997669970739
FINC11,INSN4,0.99983683398
FINC11,INBK8,0.99954485495
FINC11,TRST2,0.99951706487
FINC11,INBK14,0.0
FINC11,TRST30,0.999111598727
FINC11,INBK73,0.995517748665
FINC11,INSN9,0.997627735643
FINC11,INBK22,0.994735619721
FINC11,FUND19,0.996942317756
FINC11,FUND26,0.998652426698
FINC11,TRST24,0.999642226808
FINC11,TRST40,0.996296611761
FINC11,FUND27,0.999047191933
FINC11,FINC3,0.999071642891
FINC11,TRST41,1.0
FINC11,INSN8,0.998954387932
FINC11,INBK33,0.999769516945
FINC11,FINC32,0.999324785813
FINC11,FUND55,0.998636039058
FINC11,FINC5,0.998677725611
FINC11,INBK19,0.997104102985
FINC11,INBK44,0.999751484025
FINC11,INBK56,0.973414744826
FINC11,FINC26,0.995638776015
FINC11,FUND57,0.998359416625
FINC11,FINC17,0.0
FINC11,INBK57,0.99861467029
FINC11,FUND54,0.99971037306
FINC11,FUND60,0.999606941396
FINC11,TRST21,0.996316513865
FINC11,FUND9,0.999647173632
FINC11,INBK3,0.999415824609
FINC11,FUND45,0.998858149328
FINC11,TRST32,0.999131927818
FINC11,FUND7,0.998296252894
FINC11,INBK13,0.99769748059
FINC11,INBK21,0.999114571962
FINC11,INBK23,0.0
FINC11,TRST11,1.0
FINC11,INBK26,1.0
FINC11,FUND23,0.996943687168
FINC11,QFII6,0.0
FINC11,INBK53,0.0
FINC11,FUND51,0.997105952534
FINC11,INBK41,0.0
FINC11,FINC2,0.998797141703
FINC11,TRST31,0.999676742044
FINC11,FUND32,1.0
FINC11,FUND48,0.993844809032
FINC11,TRST23,0.99234695253
FINC11,FUND14,0.999517642733
FINC11,FUND17,0.994140863772
FINC11,INSN6,0.998971557322
FINC11,INBK50,0.994860959837
FINC11,INBK69,0.999828465996
FINC11,FUND58,0.995853005517
FINC11,INBK28,0.999780893052
FINC11,INSN5,0.999102546451
FINC11,TRST5,0.983556524685
FINC11,FUND34,0.99952698614
FINC11,FUND52,0.999213677019
FINC11,INSN11,0.997159464065
FINC11,INBK67,0.991419097518
FINC11,TRST3,0.995887091244
FINC11,INBK61,0.999973783899
FINC11,INBK27,0.995717257083
FINC11,INSN1,0.998971557322
FINC11,FUND15,0.999245638594
FINC11,FUND16,0.998514681553
FINC11,INBK32,0.0
FINC11,FUND20,0.99560296931
FINC11,FUND22,0.999035664825
FINC11,FUND30,0.999775005321
FINC11,FINC20,0.998923799147
FINC11,INBK59,0.994463655658
FINC11,FUND25,0.0
FINC11,TRST15,0.999777777626
FINC11,INBK64,0.996870416873
FINC11,TRST4,0.0
FINC11,TRST26,0.0
FINC11,INBK46,1.0
FINC11,FUND39,0.998673685502
FINC11,FUND11,0.99952698614
FINC11,INBK72,0.995899877693
FINC11,INBK55,0.999175997292
FINC11,FUND4,0.996819073466
FINC11,INBK9,0.999867089626
FINC11,FUND37,0.993455703737
FINC11,FUND46,1.0
FINC11,FINC28,0.0
FINC11,INSN13,0.986798403303
FINC11,INBK71,0.990524152646
FINC11,FUND2,0.994152693164
FINC11,FUND12,0.996892851342
FINC11,FUND36,0.999408029551
FINC11,FUND56,0.997057060871
FINC11,TRST37,0.0
FINC11,FUND8,1.0
FINC11,INBK43,0.0
FINC11,TRST16,0.999999343777
FINC11,TRST28,0.999362433339
FINC11,FUND53,0.980605176222
FINC11,INBK30,1.0
FINC11,INBK24,0.998499603344
FINC11,FUND43,0.999049451281
FINC11,TRST7,0.0
FINC11,TRST20,0.999346939452
FINC11,INBK49,0.999208363583
FINC11,FUND40,0.998524209979
FINC11,FUND5,0.998442852848
FINC11,INBK10,0.999365060542
FINC11,FINC24,0.99621824684
FINC11,FINC27,0.0
FINC11,INBK47,0.999698004642
FINC11,FUND42,0.0
FINC11,FUND59,0.98908716399
FINC11,FUND6,0.997037968883
FINC11,TRST13,0.999347297047
FINC11,INBK7,0.995641905655
FINC11,FUND38,1.0
FINC11,QFII3,0.0
FINC11,FUND21,1.0
FINC11,FINC35,0.997092052345
FINC11,FUND44,0.0
FINC11,FINC25,0.0
FINC11,INBK68,0.996905822992
FINC11,FINC19,0.995981533525
FINC11,INBK70,0.999313643906
FINC11,TRST8,0.997736643761
FINC11,INSN10,0.998261991454
FINC11,FUND13,0.0
FINC11,FINC18,0.99876687693
FINC11,INSN3,0.999533968631
FINC11,FUND24,0.0
FINC11,INBK76,0.992545303286
FINC11,TRST9,1.0
FINC11,INBK80,0.0
FINC11,FUND50,1.0
FINC11,INBK63,0.998558954015
FINC11,QFII10,0.0
FINC11,FUND33,0.995889063592
FINC11,INBK18,0.997336201019
FINC11,QFII2,0.997280276699
FINC11,INBK60,0.997994310004
FINC11,INBK62,0.0
FINC11,INBK6,0.998237841029
FINC11,FUND31,0.0
FINC11,FINC31,0.0
FINC11,FINC34,0.0
FINC11,FINC4,0.0
FINC11,FUND49,0.0
FINC11,FUND61,0.0
FINC11,TRST33,0.0
FINC11,TRST38,0.0
INBK37,INBK74,0.995489965484
INBK37,INBK78,0.992204804471
INBK37,INBK42,0.995489223954
INBK37,QFII8,0.997990275951
INBK37,INBK34,0.98614414152
INBK37,FINC30,0.998430525425
INBK37,FINC37,1.0
INBK37,INBK48,0.990311717891
INBK37,INBK5,0.99348752513
INBK37,FINC7,0.995761127149
INBK37,QFII5,0.0
INBK37,TRST18,0.989746981679
INBK37,TRST22,0.993844309331
INBK37,INSN12,0.997165303927
INBK37,INBK75,0.994986979342
INBK37,INSN4,0.995294989329
INBK37,INBK8,0.983809811735
INBK37,TRST2,0.989911214079
INBK37,INBK14,0.0
INBK37,TRST30,0.996254052456
INBK37,INBK73,0.992857018266
INBK37,INSN9,0.988340141537
INBK37,INBK22,0.988660171792
INBK37,FUND19,0.992944577933
INBK37,FUND26,0.991672957743
INBK37,TRST24,0.994640081426
INBK37,TRST40,0.991411519505
INBK37,FUND27,0.986947243704
INBK37,FINC3,0.99522497414
INBK37,TRST41,0.991342373162
INBK37,INSN8,0.992722453639
INBK37,INBK33,0.996811813627
INBK37,FINC32,0.994769627615
INBK37,FUND55,0.995010711208
INBK37,FINC5,0.993113509667
INBK37,INBK19,0.986873417942
INBK37,INBK44,0.99521046857
INBK37,INBK56,0.990948143737
INBK37,FINC26,0.995685255261
INBK37,FUND57,0.995708173349
INBK37,FINC17,0.0
INBK37,INBK57,0.992893219751
INBK37,FUND54,0.991738340376
INBK37,FUND60,0.991640197743
INBK37,TRST21,0.994942281285
INBK37,FUND9,0.987846019474
INBK37,INBK3,0.994817792822
INBK37,FUND45,0.989275257735
INBK37,TRST32,0.994931347099
INBK37,FUND7,0.993429541783
INBK37,INBK13,0.982584473182
INBK37,INBK21,0.994947430751
INBK37,INBK23,0.0
INBK37,TRST11,0.992085654876
INBK37,INBK26,0.988285705875
INBK37,FUND23,0.99649415522
INBK37,QFII6,0.0
INBK37,INBK53,0.0
INBK37,FUND51,0.987637306595
INBK37,INBK41,0.0
INBK37,FINC2,0.993776366002
INBK37,TRST31,0.992977853154
INBK37,FUND32,0.989894757915
INBK37,FUND48,0.996808572292
INBK37,TRST23,0.995810721663
INBK37,FUND14,0.993126355303
INBK37,FUND17,0.9723732703
INBK37,INSN6,0.984161707084
INBK37,INBK50,0.994904982743
INBK37,INBK69,0.985843113602
INBK37,FUND58,0.989659551639
INBK37,INBK28,0.990748312741
INBK37,INSN5,0.978460468951
INBK37,TRST5,0.989125431315
INBK37,FUND34,0.995436590764
INBK37,FUND52,0.989334990083
INBK37,INSN11,0.988949987063
INBK37,INBK67,0.993379284576
INBK37,TRST3,0.991938057956
INBK37,INBK61,0.99668795425
INBK37,INBK27,0.990563188458
INBK37,INSN1,0.980829877467
INBK37,FUND15,0.987201362691
INBK37,FUND16,0.991641637028
INBK37,INBK32,0.0
INBK37,FUND20,0.98240779508
INBK37,FUND22,0.999973936626
INBK37,FUND30,0.979893357155
INBK37,FINC20,0.997334632113
INBK37,INBK59,0.990696790141
INBK37,FUND25,0.978300375141
INBK37,TRST15,0.991736581944
INBK37,INBK64,0.994923892359
INBK37,TRST4,0.0
INBK37,TRST26,0.0
INBK37,INBK46,0.996802695434
INBK37,FUND39,0.99067179231
INBK37,FUND11,0.991483898162
INBK37,INBK72,0.987089285525
INBK37,INBK55,0.995736783654
INBK37,FUND4,0.995156248739
INBK37,INBK9,0.994794076036
INBK37,FUND37,0.991044523214
INBK37,FUND46,0.997976633156
INBK37,FINC28,1.0
INBK37,INSN13,0.989053160501
INBK37,INBK71,0.975226171312
INBK37,FUND2,0.99411736478
INBK37,FUND12,0.996713450018
INBK37,FUND36,0.992974475728
INBK37,FUND56,0.993010765169
INBK37,TRST37,0.0
INBK37,FUND8,0.986395080792
INBK37,INBK43,0.0
INBK37,TRST16,0.996999737677
INBK37,TRST28,0.996974705989
INBK37,FUND53,0.977509795209
INBK37,INBK30,1.0
INBK37,INBK24,0.995120822678
INBK37,FUND43,0.992964292864
INBK37,TRST7,0.0
INBK37,TRST20,0.985833831881
INBK37,INBK49,0.997071147253
INBK37,FUND40,0.99378657062
INBK37,FUND5,0.998808613602
INBK37,INBK10,0.997096935247
INBK37,FINC24,0.997191547719
INBK37,FINC27,0.0
INBK37,INBK47,0.990679429703
INBK37,FUND42,0.999999573012
INBK37,FUND59,0.997233904633
INBK37,FUND6,0.993955933803
INBK37,TRST13,0.994153471354
INBK37,INBK7,0.982005506816
INBK37,FUND38,0.999367540735
INBK37,QFII3,0.0
INBK37,FUND21,0.999778338345
INBK37,FINC35,0.997229785869
INBK37,FUND44,0.0
INBK37,FINC25,0.9879625567
INBK37,INBK68,0.995491476813
INBK37,FINC19,0.98559100936
INBK37,INBK70,0.989375117558
INBK37,TRST8,0.991234416806
INBK37,INSN10,0.990380403785
INBK37,FUND13,0.0
INBK37,FINC18,0.994620785514
INBK37,INSN3,0.996088717021
INBK37,FUND24,0.0
INBK37,INBK76,0.995178017967
INBK37,TRST9,0.987942423558
INBK37,INBK80,0.0
INBK37,FUND50,1.0
INBK37,INBK63,0.99462906954
INBK37,QFII10,0.0
INBK37,FUND33,0.996657708546
INBK37,INBK18,0.994199881564
INBK37,QFII2,0.991960625923
INBK37,INBK60,0.990834906945
INBK37,INBK62,1.0
INBK37,INBK6,0.995756895005
INBK37,FUND31,1.0
INBK37,FINC31,0.0
INBK37,FINC34,0.0
INBK37,FINC4,0.0
INBK37,FUND49,0.0
INBK37,FUND61,0.0
INBK37,TRST33,0.0
INBK37,TRST38,0.0
INBK74,INBK78,0.987835645509
INBK74,INBK42,0.988695151583
INBK74,QFII8,0.993917122842
INBK74,INBK34,0.986224166158
INBK74,FINC30,0.995379993141
INBK74,FINC37,1.0
INBK74,INBK48,0.981172940703
INBK74,INBK5,0.992034383732
INBK74,FINC7,0.991751512824
INBK74,QFII5,0.0
INBK74,TRST18,0.9851711374
INBK74,TRST22,0.992699938397
INBK74,INSN12,0.995252308117
INBK74,INBK75,0.996003884788
INBK74,INSN4,0.989769983523
INBK74,INBK8,0.984605658586
INBK74,TRST2,0.987472943788
INBK74,INBK14,0.0
INBK74,TRST30,0.992907061913
INBK74,INBK73,0.993298788104
INBK74,INSN9,0.986858987207
INBK74,INBK22,0.984593249209
INBK74,FUND19,0.990006771583
INBK74,FUND26,0.991749233398
INBK74,TRST24,0.990539676784
INBK74,TRST40,0.985343793563
INBK74,FUND27,0.994702002891
INBK74,FINC3,0.990180532614
INBK74,TRST41,0.981507172273
INBK74,INSN8,0.99048682382
INBK74,INBK33,0.996561883815
INBK74,FINC32,0.991066509858
INBK74,FUND55,0.990983293385
INBK74,FINC5,0.988739026375
INBK74,INBK19,0.974533614539
INBK74,INBK44,0.995144059703
INBK74,INBK56,0.984858761207
INBK74,FINC26,0.992463353132
INBK74,FUND57,0.997206422554
INBK74,FINC17,0.0
INBK74,INBK57,0.992837895474
INBK74,FUND54,0.996420661357
INBK74,FUND60,0.990610841034
INBK74,TRST21,0.98427254289
INBK74,FUND9,0.992148018772
INBK74,INBK3,0.990778737015
INBK74,FUND45,0.992560929158
INBK74,TRST32,0.991744546836
INBK74,FUND7,0.991589079306
INBK74,INBK13,0.984448126385
INBK74,INBK21,0.99030907785
INBK74,INBK23,0.0
INBK74,TRST11,0.987639129643
INBK74,INBK26,0.992302368488
INBK74,FUND23,0.990853392909
INBK74,QFII6,0.0
INBK74,INBK53,0.0
INBK74,FUND51,0.988729078033
INBK74,INBK41,0.0
INBK74,FINC2,0.992428567257
INBK74,TRST31,0.983348889558
INBK74,FUND32,0.992018102648
INBK74,FUND48,0.986785510293
INBK74,TRST23,0.989660004195
INBK74,FUND14,0.993293884377
INBK74,FUND17,0.977227917532
INBK74,INSN6,0.987036472041
INBK74,INBK50,0.989691476596
INBK74,INBK69,0.987367335814
INBK74,FUND58,0.990610415586
INBK74,INBK28,0.991243319394
INBK74,INSN5,0.9824306862
INBK74,TRST5,0.977349453001
INBK74,FUND34,0.990622111112
INBK74,FUND52,0.98695045525
INBK74,INSN11,0.98471083344
INBK74,INBK67,0.991404314294
INBK74,TRST3,0.991111587445
INBK74,INBK61,0.999363537392
INBK74,INBK27,0.991665961058
INBK74,INSN1,0.984714130747
INBK74,FUND15,0.981594556788
INBK74,FUND16,0.992693396112
INBK74,INBK32,0.0
INBK74,FUND20,0.985718887887
INBK74,FUND22,0.994670341587
INBK74,FUND30,0.96964026651
INBK74,FINC20,0.995382166388
INBK74,INBK59,0.991004982514
INBK74,FUND25,0.990074950661
INBK74,TRST15,0.997381930377
INBK74,INBK64,0.996054079718
INBK74,TRST4,0.0
INBK74,TRST26,0.0
INBK74,INBK46,0.989212488238
INBK74,FUND39,0.989197806627
INBK74,FUND11,0.991249444954
INBK74,INBK72,0.985237167016
INBK74,INBK55,0.997253172547
INBK74,FUND4,0.991232680616
INBK74,INBK9,0.990480725831
INBK74,FUND37,0.985326163504
INBK74,FUND46,0.99086624785
INBK74,FINC28,1.0
INBK74,INSN13,0.976829682512
INBK74,INBK71,0.976362797786
INBK74,FUND2,0.989783479745
INBK74,FUND12,0.99762546682
INBK74,FUND36,0.994402209076
INBK74,FUND56,0.989743675676
INBK74,TRST37,0.0
INBK74,FUND8,0.983706996755
INBK74,INBK43,0.0
INBK74,TRST16,0.991851402334
INBK74,TRST28,0.995204520142
INBK74,FUND53,0.980725073409
INBK74,INBK30,1.0
INBK74,INBK24,0.994632213895
INBK74,FUND43,0.989798697643
INBK74,TRST7,0.0
INBK74,TRST20,0.978763174472
INBK74,INBK49,0.998505592275
INBK74,FUND40,0.999327525425
INBK74,FUND5,0.996389882166
INBK74,INBK10,0.99547019907
INBK74,FINC24,0.9954493358
INBK74,FINC27,0.0
INBK74,INBK47,0.987331625151
INBK74,FUND42,0.997244787938
INBK74,FUND59,0.993486571256
INBK74,FUND6,0.993187637813
INBK74,TRST13,0.992202901598
INBK74,INBK7,0.988412876332
INBK74,FUND38,0.996016410714
INBK74,QFII3,0.0
INBK74,FUND21,0.997933018184
INBK74,FINC35,0.998818536708
INBK74,FUND44,0.0
INBK74,FINC25,0.993990011058
INBK74,INBK68,0.993662873807
INBK74,FINC19,0.97706421812
INBK74,INBK70,0.988332762033
INBK74,TRST8,0.992204612379
